PHX	MSY	5.826018808777429	19991
PHX	OAK	-9.0	19690
PHX	OAK	4.5929978118161925	20378
PHX	OAK	4.902154217837729	19393
PHX	OAK	7.661533196440794	19991
PHX	OAK	8.155977040179685	20355
PHX	OGG	1.9645042839657283	20312
PHX	OGG	8.795281582952816	20355
PHX	OGG	26.5625	19991
PHX	OKC	7.8257405324334455	19393
PHX	OKC	11.799888827126182	20378
PHX	OMA	2.7613689639006096	20355
PHX	OMA	4.21226803181278	19393
PHX	OMA	7.60625814863103	20378
PHX	OMA	8.758984134103269	19991
PHX	ONT	0.0	20366
PHX	ONT	6.151367640241076	20355
PHX	ONT	6.7430665705359285	19991
PHX	ONT	7.389881119430631	19393
PHX	ONT	9.319783197831978	20378
PHX	ONT	11.948148148148148	20211
PHX	ONT	17.333333333333332	19790
PHX	ORD	8.714328462420827	19805
PHX	ORD	9.989423304183408	19977
PHX	ORD	16.03696498054475	19991
PHX	ORD	16.44516711833785	20355
PHX	PDX	2.6666666666666665	20378
PHX	PDX	4.34503360716953	19393
PHX	PDX	5.588638395073989	19930
PHX	PDX	7.909144082667186	20355
PHX	PDX	8.03771339649412	19991
PHX	PHL	0.5448963929393706	19393
PHX	PHL	4.631411185163721	20355
PHX	PHL	11.77670782825422	19991
PHX	PIT	-1.6877224199288257	19393
PHX	PIT	1.3778163725122043	20355
PHX	PIT	3.8379287155346336	19991
PHX	PMD	9.67003367003367	19991
PHX	PSP	-22.0	19977
PHX	PSP	2.958341759352882	19991
PHX	PSP	8.135414595346987	20378
PHX	PUB	4.343725643024162	19991
PHX	PVD	-0.8697421981004071	19393
PHX	RDU	-2.478580481622307	19393
PHX	RDU	1.9951020408163265	20355
PHX	RDU	2.9391263940520447	19991
PHX	RNO	5.109888559740443	19393
PHX	RNO	7.169218372280419	20378
PHX	RNO	7.273232323232323	20355
PHX	RNO	8.901994674639136	19991
PHX	SAN	3.9562289562289563	19704
PHX	SAN	5.934676858929812	20355
PHX	SAN	6.0	19805
PHX	SAN	6.0330514988470405	20378
PHX	SAN	6.956492196186633	19393
PHX	SAN	8.243079584775087	20211
PHX	SAN	9.319276321518768	19991
PHX	SAN	9.658761528326746	19790
PHX	SAN	11.64783759929391	19822
PHX	SAN	15.561855670103093	19707
PHX	SAT	4.525557011795544	20355
PHX	SAT	7.20464662241312	19393
PHX	SAT	7.596353087443017	20378
PHX	SAT	9.94509460789675	19991
PHX	SBA	5.008670520231214	20378
PHX	SBN	3.0	19991
PHX	SBP	10.214570858283434	20378
PHX	SDF	3.664092664092664	19393
PHX	SEA	0.6435746901500327	19393
PHX	SEA	7.194265652428321	20355
PHX	SEA	8.911100266957545	19930
PHX	SEA	10.194704552793025	19991
PHX	SEA	15.939024390243903	20378
PHX	SFO	-0.25101214574898784	19391
PHX	SFO	10.7073651043718	20355
PHX	SFO	11.57602891645445	19393
PHX	SFO	11.895301342076745	19977
PHX	SFO	12.87117903930131	20378
PHX	SFO	18.04964446046466	19991
PHX	SJC	1.5672268907563025	20398
PHX	SJC	3.3562130177514793	19805
PHX	SJC	3.829732373077265	19393
PHX	SJC	5.458399491902191	20355
PHX	SJC	6.630568545409796	19991
PHX	SLC	3.458518738257688	20304
PHX	SLC	3.6280971258671952	19790
PHX	SLC	4.333333333333333	20366
PHX	SLC	6.47039541077648	20355
PHX	SLC	7.025492840172093	19393
PHX	SLC	7.1521739130434785	20417
PHX	SLC	7.53318967536422	19991
PHX	SLC	9.676547515257193	20378
PHX	SLC	48.5	20374
PHX	SMF	0.5483870967741935	20378
PHX	SMF	5.940869869913714	19393
PHX	SMF	7.219840187098032	20355
PHX	SMF	8.24821002386635	19991
PHX	SNA	-0.16339869281045752	19704
PHX	SNA	3.361488051896472	19393
PHX	SNA	3.792128241887137	20355
PHX	SNA	6.283913144991828	19991
PHX	SNA	6.553448275862069	19386
PHX	SNA	7.429585152838428	20378
PHX	STL	2.218384401114206	19805
PHX	STL	4.719959609559071	20211
PHX	STL	4.755913272010512	20355
PHX	STL	6.766138697243546	19393
PHX	STL	11.004527250565907	19991
PHX	SUX	3.7934621099554233	19991
PHX	TEX	6.16036036036036	20378
PHX	TPA	-3.1420878210439107	19393
PHX	TPA	1.8835	20355
PHX	TPA	8.24851242562128	19991
PHX	TUL	5.041247484909457	19393
PHX	TUS	2.149323378441437	19386
PHX	TUS	4.965355805243446	20355
PHX	TUS	5.448121645796064	19930
PHX	TUS	6.2567528872768925	20378
PHX	TUS	7.242098351346075	19991
PHX	TUS	8.006956252898439	19790
PHX	TUS	8.732652635965826	19977
PHX	TUS	11.36111111111111	19704
PHX	TUS	13.868566176470589	19805
PHX	TUS	15.952279202279202	20211
PHX	YUM	2.9701973419250907	19991
PHX	YUM	8.901949202598937	20378
PIA	ATL	9.23207712532866	20366
PIA	CHA	40.0	20366
PIA	CID	6.7539267015706805	19977
PIA	CID	9.12037037037037	19386
PIA	CMI	5.286127167630058	20211
PIA	DEN	3.7006651884700665	20304
PIA	DFW	5.285252525252525	20398
PIA	DTW	-6.263288009888751	20363
PIA	DTW	8.125	19386
PIA	HPN	17.0	20304
PIA	MLI	0.5714285714285714	20211
PIA	MLI	2.7177700348432055	19386
PIA	MLI	4.072394243349324	19977
PIA	MLI	11.518518518518519	20304
PIA	MSP	12.0	20363
PIA	ORD	0.0	20366
PIA	ORD	1.3098591549295775	19805
PIA	ORD	5.897058823529412	20404
PIA	ORD	8.572070946789907	20398
PIA	ORD	9.161971830985916	19977
PIA	ORD	12.212936997569638	20304
PIA	STL	6.3756482525366405	20211
PIE	IND	-0.7346109175377468	20312
PIE	LAS	0.21212121212121213	20312
PIE	LAX	1.3689567430025444	20312
PIE	LGA	35.41129032258065	20312
PIE	MCO	-9.0	20312
PIE	MDW	3.0369725967812093	20312
PIE	RDU	-0.8545994065281899	19805
PIE	RSW	-5.0	20312
PIE	SFO	-0.7017543859649122	20312
PIE	SJU	29.08823529411765	20312
PIE	TPA	-9.0	19805
PIH	IDA	89.0	20304
PIH	SLC	-0.9350612088752869	20304
PIH	SLC	0.0	20366
PIH	TWF	91.0	20304
PIR	JAX	34.5	20363
PIR	MSP	37.0	20363
PIT	ABE	6.136228375447622	20355
PIT	ABQ	9.208667462890292	20355
PIT	ACY	4.481775300171527	20355
PIT	ALB	1.5	19805
PIT	ALB	7.841753506573451	20355
PIT	ATL	3.6873449131513647	20211
PIT	ATL	4.296749777382012	19707
PIT	ATL	5.136796135454279	19790
PIT	ATL	7.263888888888889	20417
PIT	ATL	7.785248482122779	20437
PIT	ATL	8.007586377504742	20355
PIT	ATL	8.31981981981982	20366
PIT	ATL	10.078282828282829	20363
PIT	ATL	14.7875751503006	20304
PIT	AUS	7.504545454545455	20355
PIT	AVP	6.9320550904671885	20355
PIT	AVP	347.0	20417
PIT	AZO	0.6810276679841897	20355
PIT	BDL	6.701850374254341	20355
PIT	BGM	7.363060757106291	20355
PIT	BGR	8.384810126582279	20355
PIT	BHM	7.396617986164489	20355
PIT	BNA	6.368479059515063	20355
PIT	BNA	23.716666666666665	20384
PIT	BNA	47.0	19805
PIT	BOS	-3.7583081570996977	20398
PIT	BOS	8.921052631578947	20409
PIT	BOS	9.0	20437
PIT	BOS	10.757365567103479	20355
PIT	BTV	9.737932485014197	20355
PIT	BUF	-8.0	19707
PIT	BUF	7.047480793282116	20355
PIT	BUF	11.0	19805
PIT	BWI	6.047401484865791	19393
PIT	BWI	8.805634523538776	20355
PIT	BWI	28.5	19805
PIT	CAK	3.046951282850317	20355
PIT	CLE	2.23125	19704
PIT	CLE	2.9047619047619047	19805
PIT	CLE	6.630457079152731	20355
PIT	CLE	29.0	20211
PIT	CLT	7.410453642157199	20355
PIT	CLT	8.015096065873742	19822
PIT	CLT	13.3125	20378
PIT	CMH	8.257404181184668	20355
PIT	CMH	10.812332439678285	19707
PIT	CMH	47.5	20417
PIT	CMI	2.1923076923076925	20355
PIT	CRW	7.477312623011862	20355
PIT	CVG	-1.9183673469387754	20366
PIT	CVG	-0.6360601001669449	20404
PIT	CVG	2.9908862765816933	19790
PIT	CVG	3.8862937062937064	20417
PIT	CVG	7.534181364132979	20355
PIT	CVG	12.4896331738437	20211
PIT	CVG	20.204819277108435	20384
PIT	DAY	8.62877065332727	20355
PIT	DCA	7.776339673269671	20355
PIT	DCA	81.0	19805
PIT	DEN	5.7459546925566345	19704
PIT	DEN	7.859504132231405	20304
PIT	DEN	8.318958543983822	20355
PIT	DEN	8.762752482026704	19977
PIT	DEN	46.573170731707314	20378
PIT	DFW	1.7293708832529433	19805
PIT	DFW	6.6359046143078535	20355
PIT	DFW	11.184090525249113	20398
PIT	DSM	2.689549180327869	20355
PIT	DTW	2.941663544398651	19386
PIT	DTW	6.500707864373186	20355
PIT	DTW	7.102352193261284	20363
PIT	DTW	28.714285714285715	20211
PIT	DTW	49.0	19805
PIT	ELM	7.336163252589766	20355
PIT	ERI	7.681042491809691	20355
PIT	EVV	3.9931605471562275	20355
PIT	EWR	0.0	19790
PIT	EWR	10.999214371759283	20355
PIT	EWR	11.962517747278751	19704
PIT	EWR	22.596477571275663	20374
PIT	EWR	45.5	19805
PIT	FLL	0.7098445595854922	20437
PIT	FLL	8.572287553876443	20355
PIT	FNT	6.519982623805387	20355
PIT	FWA	2.8357305071915215	20355
PIT	GRR	6.792296259598712	20355
PIT	GSO	6.519961169760951	20355
PIT	GSP	10.556338028169014	20355
PIT	HPN	2.9880049634633945	20355
PIT	HTS	3.6489228630993744	20355
PIT	IAD	-1.9516483516483516	19977
PIT	IAD	3.1729593671341245	20404
PIT	IAD	5.490758122743682	20355
PIT	IAD	15.057111477210324	20378
PIT	IAD	42.25	19805
PIT	IAD	47.44444444444444	20374
PIT	IAH	3.729630209965528	19704
PIT	IAH	6.217913520933425	20374
PIT	IAH	6.484988695515011	20355
PIT	ICT	12.259717314487633	20355
PIT	IND	9.23852100577854	20355
PIT	ISP	4.304598303131874	20355
PIT	ISP	31.0	19805
PIT	ITH	7.18963110667996	20355
PIT	JAX	6.28	20355
PIT	JFK	2.929220468675275	20384
PIT	JFK	9.329863176680547	20211
PIT	JFK	12.161957618567104	20398
PIT	JFK	13.495691140985867	20355
PIT	JFK	14.395780376207423	20417
PIT	JFK	18.16090331686662	20409
PIT	JFK	36.22012578616352	20366
PIT	LAN	5.054363376251788	20355
PIT	LAS	0.47601476014760147	19991
PIT	LAS	1.27125	19393
PIT	LAS	8.824187964940709	20355
PIT	LAX	10.773129437465865	20355
PIT	LEX	6.593694581280788	20355
PIT	LGA	1.511049723756906	20211
PIT	LGA	10.193615424580038	20355
PIT	LGA	17.948888021849395	20398
PIT	LGA	56.0	20417
PIT	LWB	-1.6666666666666667	20355
PIT	MBS	4.801526717557252	20355
PIT	MCI	3.2685185185185186	20304
PIT	MCI	8.934720667548591	20355
PIT	MCO	0.07468311065433368	20437
PIT	MCO	0.7696335078534031	19790
PIT	MCO	2.389317337903456	19393
PIT	MCO	8.279368584837002	20355
PIT	MDT	2.4	19805
PIT	MDT	2.867383512544803	20211
PIT	MDT	6.6826068225433755	20355
PIT	MDW	2.661781285231116	20312
PIT	MDW	4.393051534452808	20355
PIT	MDW	4.451072961373391	19393
PIT	MDW	16.146938775510204	20295
PIT	MEM	-1.7397260273972603	19386
PIT	MEM	5.6958792803250144	20363
PIT	MEM	5.827232796486091	20355
PIT	MHT	7.624891484492148	20355
PIT	MIA	-5.370165745856354	19805
PIT	MIA	2.418781725888325	19707
PIT	MIA	7.595873786407767	20398
PIT	MIA	8.512679392503832	20355
PIT	MKE	6.369945718400355	20355
PIT	MKE	11.287158145065398	20304
PIT	MSN	-0.6028225806451613	20355
PIT	MSP	2.5893797892720305	19386
PIT	MSP	6.189748259936252	20355
PIT	MSP	6.2464631422189125	20363
PIT	MSP	53.0	19805
PIT	MSY	7.337885604113111	20355
PIT	MYR	3.0625942684766216	20355
PIT	OAK	-5.0	19690
PIT	OMA	3.462436177972283	20355
PIT	ORD	5.996033320111067	19805
PIT	ORD	8.05923499694665	19977
PIT	ORD	10.250209162589053	20355
PIT	ORD	11.494434966284832	20398
PIT	ORD	15.347356452529846	20304
PIT	ORD	27.82183908045977	20378
PIT	ORF	5.595919658390005	20355
PIT	ORH	2.9064411658870095	20355
PIT	PBI	9.802102516881522	20355
PIT	PDX	-3.0112612612612613	20355
PIT	PHF	5.808979173779447	20355
PIT	PHL	3.909090909090909	20211
PIT	PHL	10.53050667674111	20355
PIT	PHL	10.619195046439629	19393
PIT	PHL	13.5	19805
PIT	PHX	-6.7484388938447815	19393
PIT	PHX	2.1794871794871793	19991
PIT	PHX	8.210137424698795	20355
PIT	PVD	5.785762437643252	20355
PIT	PVD	7.0	19805
PIT	PVD	158.0	20417
PIT	PWM	7.822395833333333	20355
PIT	RDU	-1.9748603351955307	19805
PIT	RDU	6.927907199693222	20355
PIT	RIC	0.4375	19822
PIT	RIC	5.701662108142226	20355
PIT	ROA	6.257452946833356	20355
PIT	ROC	7.408612572694545	20355
PIT	ROC	13.166666666666666	19805
PIT	RSW	0.5520833333333334	20437
PIT	RSW	8.625408605000441	20355
PIT	SAN	7.527654320987654	20355
PIT	SAT	13.258825987048256	20355
PIT	SBN	3.4619793003164827	20355
PIT	SDF	9.04643837008434	20355
PIT	SDF	18.705882352941178	20211
PIT	SEA	8.023151515151515	20355
PIT	SFO	11.047303989540826	20355
PIT	SJC	0.7578947368421053	20355
PIT	SJU	6.007182320441989	20355
PIT	SLC	2.911917098445596	20304
PIT	SLC	14.43167701863354	19790
PIT	SMF	0.9651741293532339	20355
PIT	SNA	1.6127836274655198	20355
PIT	SRQ	6.414744459520579	20355
PIT	STL	2.9358974358974357	19805
PIT	STL	4.402729359748321	20211
PIT	STL	8.493010423053342	20355
PIT	SWF	2.363115001509206	20355
PIT	SYR	-6.245283018867925	19704
PIT	SYR	7.468834564050819	20355
PIT	SYR	19.0	19805
PIT	TOL	6.70377209179636	20355
PIT	TPA	-4.597986057319907	19393
PIT	TPA	7.989795918367347	20437
PIT	TPA	9.387196747533991	20355
PIT	TRI	9.191768826619965	20355
PIT	TTN	6.6569250317662005	20355
PIT	TUS	5.6	20355
PIT	TYS	6.841094994001527	20355
PIT	UCA	4.384384384384385	20355
PLN	DCA	6.0	19386
PLN	DTW	-31.0	19386
PLN	DTW	3.125506072874494	20363
PMD	LAS	-3.5550363447559707	19991
PMD	LAX	12.0	20304
PMD	PHX	4.112582781456954	19991
PMD	SFO	12.028543307086615	20304
PNS	ATL	2.0	20304
PNS	ATL	5.255915863277827	19707
PNS	ATL	8.234120073327222	19790
PNS	ATL	11.03710176098938	20437
PNS	ATL	15.513513513513514	20417
PNS	ATL	15.671005615109749	20366
PNS	AUS	60.0	20366
PNS	BNA	-2.5983827493261455	19805
PNS	BTR	7.016598718695399	19790
PNS	CLT	1.5198428514490692	20355
PNS	CLT	4.329618768328446	20378
PNS	CLT	17.098360655737704	19822
PNS	CVG	2.764872521246459	20417
PNS	CVG	4.195402298850575	20366
PNS	DFW	1.353020134228188	20366
PNS	DFW	4.679897567221511	19790
PNS	DFW	6.395577395577396	20304
PNS	DFW	8.141392275264897	20398
PNS	EWR	-17.0	19704
PNS	FLL	-6.664335664335664	20366
PNS	GPT	0.0	20366
PNS	IAH	5.220529955707514	19704
PNS	IAH	7.214740044247788	20374
PNS	JAN	-3.388412017167382	19790
PNS	JAX	2.5517344497607657	19704
PNS	JAX	5.0	20437
PNS	JAX	5.202702702702703	20417
PNS	JFK	5.581881533101045	20417
PNS	MCO	-5.311977715877437	20366
PNS	MCO	-0.42857142857142855	20417
PNS	MCO	1.8976438779451525	20355
PNS	MCO	10.71383844708829	19822
PNS	MEM	4.375512295081967	20363
PNS	MOB	2.1491228070175437	19704
PNS	MOB	2.8661087866108788	19707
PNS	MOB	4.669009256085019	19790
PNS	MOB	17.0	19805
PNS	MSY	-0.16108786610878661	19790
PNS	ORD	20.2626404494382	20398
PNS	PFN	60.0	20366
PNS	RDU	-23.0	20398
PNS	RDU	-3.711060948081264	19805
PNS	SAT	27.0	20366
PNS	SHV	14.0	20366
PNS	TPA	0.5322945463684343	20355
PNS	TPA	3.946843853820598	20366
PNS	TPA	5.10077519379845	19822
PNS	TPA	6.040391676866585	19707
PSC	BOI	2.064844835572024	19790
PSC	DEN	0.9962781586679725	20304
PSC	GEG	3.7729932131991575	19790
PSC	GEG	115.1	20304
PSC	MFR	164.0	20304
PSC	PDX	7.972166998011929	20355
PSC	SEA	1.344516775162744	20304
PSC	SFO	0.839572192513369	19391
PSC	SFO	5.378854625550661	20355
PSC	SLC	1.65731006827788	20304
PSC	SLC	3.351842791911285	19790
PSC	SLC	4.093167701863354	20366
PSC	YKM	-3.5217391304347827	19391
PSC	YKM	0.08928571428571429	20355
PSE	EWR	3.4077834179357023	19704
PSE	EWR	33.1	19707
PSE	FLL	4.373737373737374	20409
PSE	JFK	-0.764063811922754	20409
PSE	JFK	6.375	19805
PSE	MCO	-2.338	20409
PSE	MIA	2.762135922330097	19805
PSG	JNU	13.249578820697954	19930
PSG	SIT	10.438480594549958	19930
PSG	WRG	12.006918819188192	19930
PSP	ATL	1.4124365482233503	19790
PSP	BFL	39.0	19805
PSP	BUR	3.0	19805
PSP	BUR	7.4324324324324325	19977
PSP	CLD	163.0	20304
PSP	DEN	4.51179424745092	19977
PSP	DEN	5.827349810571892	20304
PSP	DEN	13.156862745098039	19704
PSP	DFW	4.6184091067812	19805
PSP	DFW	12.048275862068966	19790
PSP	FAT	14.089887640449438	20304
PSP	IAH	-3.3301468077842267	20374
PSP	IAH	0.5426829268292683	19704
PSP	LAS	0.5802932151380839	19991
PSP	LAS	3.1095890410958904	20211
PSP	LAS	8.540356132467965	20304
PSP	LAS	13.0	19790
PSP	LAS	14.344671201814059	20378
PSP	LAX	1.8837312113174183	20398
PSP	LAX	3.3155452436194897	19977
PSP	LAX	4.052949640287769	20304
PSP	LAX	8.170542635658915	20366
PSP	LAX	22.0	20211
PSP	LGB	-10.0	20211
PSP	LGB	4.75	19805
PSP	MSP	1.6349873843566023	19386
PSP	OAK	4.5936	19930
PSP	ONT	-0.8349753694581281	19805
PSP	ONT	2.193661971830986	20211
PSP	ONT	10.75925925925926	19977
PSP	ORD	10.53732757712962	19805
PSP	ORD	13.41299932295193	19977
PSP	PDX	8.698272398553636	19930
PSP	PHX	2.0384076815363072	20378
PSP	PHX	2.355560032232071	19991
PSP	PHX	123.0	20304
PSP	SAN	1.4363636363636363	20211
PSP	SAN	3.740566037735849	20355
PSP	SAN	276.0	20304
PSP	SBA	4.5	19977
PSP	SBA	34.0	19805
PSP	SBA	62.0	20304
PSP	SEA	9.231850789096127	19930
PSP	SFO	7.88	19805
PSP	SFO	9.507045115837963	19930
PSP	SFO	11.633242506811989	20304
PSP	SFO	13.19487648673376	20355
PSP	SFO	17.31081081081081	19977
PSP	SFO	22.0	19391
PSP	SJC	1.815718157181572	19805
PSP	SJC	6.00982800982801	19930
PSP	SLC	3.8956175298804783	19790
PSP	SLC	3.9952767806536937	20304
PSP	SLC	5.637209302325582	20366
PSP	SMF	6.953271028037383	19977
PSP	SNA	2.437017994858612	19805
PSP	STL	7.700520833333333	20211
PSP	TUS	-2.0473036896877956	19805
PUB	COS	-0.5008481764206955	20211
PUB	COS	-0.21860816944024206	19991
PUB	COS	74.0	20374
PUB	COS	79.5	20304
PUB	DEN	-4.631578947368421	20211
PUB	LAS	4.6	19991
PUB	PHX	2.1749611197511665	19991
PVD	ALB	-3.2475728155339807	19790
PVD	ALB	26.333333333333332	19805
PVD	ATL	3.0379506641366225	19707
PVD	ATL	5.4223045427958665	19790
PVD	ATL	13.518884574655841	20366
PVD	ATL	24.992537313432837	20417
PVD	BDL	4.0	20417
PVD	BDL	5.518867924528302	19707
PVD	BDL	8.864	19805
PVD	BGR	12.658685241619503	19790
PVD	BNA	-0.4256478209658422	19393
PVD	BOS	-13.0	19805
PVD	BOS	18.2	20417
PVD	BWI	4.732878196792371	20355
PVD	BWI	7.170017191977077	19393
PVD	BWI	13.244986449864498	19822
PVD	CLE	3.155976165439888	20374
PVD	CLE	3.6573643410852714	19704
PVD	CLT	1.1894736842105262	20378
PVD	CLT	2.1093949044585987	20355
PVD	CVG	3.1062821019359936	20417
PVD	CVG	3.380979020979021	19790
PVD	CVG	5.233516483516484	20366
PVD	DCA	2.528487796833773	20355
PVD	DCA	7.995759117896522	19707
PVD	DFW	2.810344827586207	19805
PVD	DTW	1.0387006292168903	19386
PVD	EWR	6.178703050262683	19704
PVD	EWR	6.205382436260623	19805
PVD	EWR	24.626859446684275	20374
PVD	FLL	-10.947723440134908	19393
PVD	FLL	3.430830039525692	19790
PVD	FLL	19.954545454545453	20355
PVD	HOU	2.3333333333333335	19393
PVD	IAD	4.830254292545099	19977
PVD	IAD	6.56064483111566	20404
PVD	IAD	11.529342723004694	20378
PVD	IAH	-2.3965744400527007	19704
PVD	ISP	-6.0	19805
PVD	ISP	1.772765246449457	19393
PVD	ISP	19.026315789473685	19707
PVD	JFK	6.173994974874372	20398
PVD	JFK	7.323057953144266	20417
PVD	JFK	23.0	20366
PVD	LAS	-6.8509659613615455	19393
PVD	LGA	6.443680592279217	20398
PVD	LGA	7.929347826086956	20355
PVD	MCI	-9.772854291417167	19393
PVD	MCO	-1.903093057214921	19393
PVD	MCO	0.015513552068473609	19790
PVD	MCO	4.122349102773247	20355
PVD	MCO	10.865168539325843	19704
PVD	MCO	19.721739130434784	19707
PVD	MDW	1.447446949602122	19393
PVD	MSP	-0.17879256965944273	19386
PVD	ORD	3.0	20378
PVD	ORD	6.095954927593644	19805
PVD	ORD	6.106337574488646	19977
PVD	ORD	19.407809110629067	20304
PVD	ORD	20.147368421052633	20398
PVD	PHL	0.10112359550561797	19805
PVD	PHL	8.807997420187036	20355
PVD	PHL	13.518614398422091	19393
PVD	PHL	14.11111111111111	20295
PVD	PHX	-8.715420379697791	19393
PVD	PIT	4.418081568352879	20355
PVD	PWM	-14.0	19704
PVD	PWM	13.773139745916515	19977
PVD	RDU	1.2273730684326711	19805
PVD	RDU	3.5618945102260495	20398
PVD	SYR	15.0	19805
PVD	TPA	-3.069488730071468	19393
PVU	SLC	0.0	20366
PWM	ALB	1.4078271648663008	19790
PWM	ATL	5.5776791376030435	19790
PWM	ATL	14.342205323193916	20366
PWM	ATL	27.151193633952253	20417
PWM	BDL	3.1247637051039696	20211
PWM	BGR	-7.0	20374
PWM	BGR	4.203791469194313	19790
PWM	BGR	6.381720430107527	19977
PWM	BOS	-3.1185647425897036	20404
PWM	BOS	2.6154844290657437	20417
PWM	BOS	4.492137648131267	19790
PWM	BOS	6.204569420035149	20398
PWM	BOS	7.496062992125984	20355
PWM	BTV	2.9281045751633985	19977
PWM	BWI	3.4525801952580197	20437
PWM	CLE	2.5138269402319358	20374
PWM	CLT	7.739762219286658	20378
PWM	CVG	-0.8205128205128205	20366
PWM	CVG	0.964387604525332	19790
PWM	CVG	1.8516645596291614	20417
PWM	DCA	4.825171400587659	20355
PWM	DTW	3.0225071225071227	19386
PWM	DTW	13.126984126984127	20363
PWM	EWR	10.084518525228734	19704
PWM	EWR	20.239478114478114	20374
PWM	FSD	26.0	20304
PWM	IAD	3.007247921551908	19977
PWM	IAD	8.766367137355584	20378
PWM	IAD	9.799595141700404	20404
PWM	JFK	14.833983286908078	20409
PWM	JFK	16.109634551495017	20417
PWM	LGA	6.7854251012145745	20355
PWM	LGA	7.7665673864482505	19790
PWM	LGA	7.788827897965773	20398
PWM	LGA	11.393623188405797	20417
PWM	MCO	-12.650442477876107	20437
PWM	MCO	5.797665369649805	20409
PWM	MHT	3.29340592861464	19977
PWM	MSP	1.3733333333333333	20363
PWM	ORD	-3.7457627118644066	20304
PWM	ORD	7.109652101728171	19977
PWM	ORD	7.380128521997034	20404
PWM	ORD	8.776262626262627	20398
PWM	ORD	19.635103926097	20378
PWM	PHL	6.41860081399186	20355
PWM	PIT	5.8686669524217745	20355
RAP	BIS	161.0	20304
RAP	CPR	0.5590277777777778	19790
RAP	CPR	124.0	20304
RAP	DEN	2.1983578219533277	20304
RAP	DEN	2.411764705882353	20374
RAP	DEN	4.62221189591078	20378
RAP	DEN	8.945378151260504	19704
RAP	FSD	-0.4873096446700508	19386
RAP	FSD	1.8798944126704795	19790
RAP	FSD	3.6021395822720326	19977
RAP	MSP	0.30043859649122806	20363
RAP	MSP	2.0223218997361476	19386
RAP	ORD	14.561425061425062	20304
RAP	ORD	16.495495495495497	19977
RAP	ORD	25.41860465116279	20378
RAP	SLC	-10.04	20366
RAP	SLC	0.19157254561251086	19790
RAP	SLC	0.670556035724575	20304
RAP	SUX	-6.8	19977
RDD	ACV	21.9	19977
RDD	ACV	102.25	20304
RDD	CEC	120.0	20304
RDD	CIC	85.0	20304
RDD	MFR	144.0	20304
RDD	SFO	9.162162162162161	20304
RDD	SFO	28.444444444444443	19977
RDD	SMF	84.0	20304
RDM	DEN	20.050847457627118	20304
RDM	LAX	12.60344827586207	19930
RDM	MFR	3.2879377431906613	20355
RDM	MFR	11.631578947368421	19391
RDM	MFR	143.0	20304
RDM	PDX	0.9622166246851386	20304
RDM	PDX	2.0	20355
RDM	SEA	24.323529411764707	19930
RDM	SFO	7.265060240963855	19391
RDM	SFO	8.695454545454545	20355
RDM	SFO	13.364807656911466	20304
RDM	SLC	1.5566939890710383	20304
RDR	MSP	-3.4565217391304346	19386
RDU	ABE	13.077777777777778	19805
RDU	ALB	4.5082344607756335	19805
RDU	ATL	3.321257033072595	19805
RDU	ATL	6.076897843614579	19790
RDU	ATL	6.161937192584185	19707
RDU	ATL	8.196033256536111	20437
RDU	ATL	17.263551401869158	20366
RDU	ATL	20.41723874904653	20417
RDU	AUS	-3.680648236415634	19393
RDU	AUS	12.642857142857142	20398
RDU	AUS	22.79449152542373	19805
RDU	AUS	29.0	20366
RDU	BDL	3.9393267765618507	19805
RDU	BDL	7.960630965005302	20398
RDU	BHM	-4.742765273311897	20374
RDU	BNA	2.5424307036247336	19805
RDU	BNA	7.189268027949257	19393
RDU	BOS	1.9569019362898188	20404
RDU	BOS	6.870748299319728	20409
RDU	BOS	7.964962415356899	20398
RDU	BOS	8.036533559898047	20417
RDU	BOS	9.419850387389793	19805
RDU	BOS	13.739583333333334	20355
RDU	BUF	4.521447282252783	19805
RDU	BUF	216.0	20355
RDU	BWI	4.778371954842543	20355
RDU	BWI	5.803304389773276	19393
RDU	BWI	6.853218532185322	19805
RDU	BWI	7.020642201834862	19822
RDU	CAE	3.474517167381974	19805
RDU	CAE	14.397350993377483	19707
RDU	CHS	4.47103825136612	19805
RDU	CHS	15.0	20417
RDU	CLE	1.4829887677030766	20374
RDU	CLE	2.585465879265092	19805
RDU	CLE	4.920353982300885	19704
RDU	CLT	2.7096774193548385	19805
